0.0935158059000969,0.9258436560630798,-0.13663041591644287,0.90908282995224,0.09740891307592392,0.9203519225120544,-0.13302414119243622,0.9191131591796875,0.0993279218673706,0.9209787249565125,-0.13302822411060333,0.9224810600280762,0.10123775154352188,0.9216290712356567,-0.1331164389848709,0.9224780201911926,0.09214335680007935,0.9185300469398499,-0.1326381266117096,0.9140616059303284,0.09023759514093399,0.9178140163421631,-0.13261808454990387,0.9156535863876343,0.08834698796272278,0.9171129465103149,-0.13266009092330933,0.9159289002418518,0.10358037054538727,0.9237790703773499,-0.08974891901016235,0.9329066276550293,0.08595607429742813,0.9175599217414856,-0.08586275577545166,0.9324682950973511,0.09616386890411377,0.9325406551361084,-0.11797487735748291,0.9225139617919922,0.0892934575676918,0.9301707744598389,-0.11713478714227676,0.9203588366508484,0.10905158519744873,0.9511292576789856,-0.059486694633960724,0.9947652220726013,0.07155639678239822,0.9320148825645447,-0.049037862569093704,0.979284405708313,0.10919962078332901,0.9869770407676697,-0.095633864402771,0.7161539196968079,0.044966086745262146,0.9415088891983032,-0.07392178475856781,0.6027455925941467,0.10066758096218109,0.9628923535346985,-0.15464018285274506,0.656781792640686,0.04022953659296036,0.9530588388442993,-0.13311192393302917,0.49364927411079407,0.09799377620220184,0.9611169695854187,-0.1659705638885498,0.5849159359931946,0.0357113778591156,0.9590206742286682,-0.14337332546710968,0.43718257546424866,0.09659413248300552,0.955218493938446,-0.15637345612049103,0.594215452671051,0.04040708392858505,0.9582325220108032,-0.1425195038318634,0.4428485035896301,0.09679561853408813,0.9566938877105713,-0.15121613442897797,0.5775133967399597,0.04137124866247177,0.9576826691627502,-0.1338600069284439,0.44351765513420105,0.08711490780115128,1.008117914199829,-0.006987756583839655,0.966759443283081,0.06238694116473198,0.9941357970237732,0.007212015800178051,0.9587708115577698,0.07369436323642731,1.0509159564971924,0.04816031828522682,0.567004382610321,0.050535596907138824,1.0343984365463257,0.0961838886141777,0.4624248147010803,0.06240614131093025,1.09180748462677,0.18527695536613464,0.22239477932453156,0.0382305346429348,1.0773308277130127,0.2301352471113205,0.20111191272735596,0.06039869785308838,1.1000804901123047,0.19786550104618073,0.2875250279903412,0.03583916276693344,1.0848640203475952,0.2436666041612625,0.25577303767204285,0.05328463762998581,1.1092932224273682,0.1540815532207489,0.21421022713184357,0.03665892034769058,1.1011276245117188,0.1979721039533615,0.20298685133457184
0.767886221408844,0.7980464696884155,0.04102874919772148,0.9430064558982849,0.7782215476036072,0.788986325263977,0.04831993579864502,0.9441090822219849,0.7829764485359192,0.7904824018478394,0.04828868806362152,0.9448124766349792,0.7871456146240234,0.7917812466621399,0.048218756914138794,0.9481787085533142,0.7653409242630005,0.7855201959609985,0.06184328719973564,0.9360674023628235,0.7615716457366943,0.7849904894828796,0.06184422969818115,0.933586835861206,0.7584311366081238,0.7847744226455688,0.06179912015795708,0.9352074265480042,0.7949670553207397,0.8004680275917053,0.09029190242290497,0.9544512033462524,0.7571547627449036,0.7907899022102356,0.15416839718818665,0.9518110752105713,0.7748222351074219,0.8139123916625977,0.056073419749736786,0.9504333138465881,0.7606495022773743,0.8093869090080261,0.07442256063222885,0.9443596601486206,0.8139718174934387,0.8689181804656982,0.04379567131400108,0.9936199188232422,0.733970582485199,0.8582178950309753,0.17615845799446106,0.9791889786720276,0.826249897480011,0.9066117405891418,-0.11568312346935272,0.7861022353172302,0.695627748966217,0.9068669676780701,0.11674557626247406,0.4517170786857605,0.772523045539856,0.9039018154144287,-0.2629023790359497,0.6924175024032593,0.6631202697753906,0.9136649370193481,-0.0626092255115509,0.43097123503685,0.7629732489585876,0.9245108962059021,-0.30361175537109375,0.6239760518074036,0.6434777975082397,0.9297397136688232,-0.09352432191371918,0.39932534098625183,0.7474368214607239,0.9104910492897034,-0.2981733977794647,0.6326767206192017,0.6492855548858643,0.9243300557136536,-0.11123885959386826,0.4081721603870392,0.7465128898620605,0.9064198136329651,-0.26277628540992737,0.6165302991867065,0.6586679220199585,0.9172322750091553,-0.07538185268640518,0.41268351674079895,0.7474861145019531,1.0036150217056274,-0.04982776194810867,0.9539933204650879,0.7038516998291016,0.9889991879463196,0.05011388659477234,0.9425475597381592,0.7424114942550659,0.9201099276542664,-0.3154223561286926,0.6420393586158752,0.6659740209579468,0.9602797031402588,-0.18752476572990417,0.5411551594734192,0.6566179990768433,1.0584783554077148,-0.314126193523407,0.26791849732398987,0.6446948647499084,1.1013344526290894,-0.2501223385334015,0.19159840047359467,0.6516020894050598,1.0864334106445312,-0.31205955147743225,0.3641287386417389,0.6486051082611084,1.1221715211868286,-0.2550729215145111,0.2763383686542511,0.6088889241218567,1.0740636587142944,-0.37804803252220154,0.23190580308437347,0.6143828630447388,1.1445581912994385,-0.32732269167900085,0.17196165025234222
0.5582224726676941,0.5255056619644165,-0.16514886915683746,0.9999979138374329,0.5641078352928162,0.5119040012359619,-0.13938631117343903,0.9999980926513672,0.568683922290802,0.5121124982833862,-0.1394858956336975,0.9999979138374329,0.5730891823768616,0.5123254656791687,-0.13953682780265808,0.9999980926513672,0.5524138808250427,0.511203408241272,-0.13935540616512299,0.9999976754188538,0.5481622219085693,0.5109779834747314,-0.13939176499843597,0.999997079372406,0.5440829992294312,0.5110141038894653,-0.13942065834999084,0.9999963045120239,0.5794327259063721,0.5174122452735901,-0.013983306474983692,0.9999948143959045,0.5383089780807495,0.5171539783477783,-0.013307379558682442,0.999993622303009,0.5649660229682922,0.5392621159553528,-0.1200522631406784,0.9999992847442627,0.5509466528892517,0.5392128229141235,-0.12027832120656967,0.9999991059303284,0.614510715007782,0.5878691077232361,0.024816572666168213,0.9999701976776123,0.5074445605278015,0.599399745464325,0.04115056246519089,0.9999424815177917,0.6411470174789429,0.6729276776313782,-0.09206394106149673,0.8882869482040405,0.4546450078487396,0.6758888363838196,-0.0441577322781086,0.6739532351493835,0.6505011916160583,0.7367598414421082,-0.28373706340789795,0.7673922777175903,0.4478824734687805,0.761576771736145,-0.19591115415096283,0.4829031229019165,0.6545621156692505,0.7509057521820068,-0.3219023048877716,0.7483008503913879,0.4371355473995209,0.791458010673523,-0.22549524903297424,0.45353785157203674,0.6491872072219849,0.7483330368995667,-0.3466956615447998,0.7723656892776489,0.44796353578567505,0.7922800779342651,-0.250471830368042,0.4709722101688385,0.6468721628189087,0.743033230304718,-0.297990620136261,0.7526860237121582,0.4533945918083191,0.7835266590118408,-0.20854678750038147,0.4800289273262024,0.6059916019439697,0.737732470035553,-0.007629664149135351,0.9998360872268677,0.5453611612319946,0.7476345896720886,0.007888280786573887,0.9997899532318115,0.6038415431976318,0.6832597851753235,-0.291501522064209,0.9665558338165283,0.5321030020713806,0.6894949674606323,-0.32573187351226807,0.9439142942428589,0.6119307279586792,0.8342774510383606,-0.4251576066017151,0.9285433292388916,0.5272880792617798,0.8448696136474609,-0.4129107594490051,0.8850924968719482,0.606356680393219,0.864109456539154,-0.44226232171058655,0.9680256247520447,0.5350449085235596,0.8700081706047058,-0.4326430857181549,0.930306077003479,0.6240288019180298,0.840697169303894,-0.5567552447319031,0.9752064347267151,0.5044869780540466,0.8669793605804443,-0.5788780450820923,0.9525489211082458
0.5385783910751343,0.5454049706459045,-0.0715421587228775,0.9973461031913757,0.5426450371742249,0.5307967066764832,-0.05028077960014343,0.997452974319458,0.5452952980995178,0.5306174755096436,-0.05042782425880432,0.9971158504486084,0.5477591753005981,0.5303751826286316,-0.05051710084080696,0.9978699088096619,0.5329498648643494,0.5304526090621948,-0.058945219963788986,0.9973430633544922,0.5294226408004761,0.5299779176712036,-0.05900008603930473,0.9968604445457458,0.5258074998855591,0.5294753909111023,-0.059013426303863525,0.9975875616073608,0.5483723878860474,0.5313519239425659,0.06307826936244965,0.9964784383773804,0.5213009715080261,0.5315157175064087,0.00845370627939701,0.9964133501052856,0.5429074168205261,0.557356595993042,-0.027547169476747513,0.9973879456520081,0.5340337157249451,0.5575352907180786,-0.03722038120031357,0.9984368681907654,0.5729951858520508,0.5890517830848694,0.14842656254768372,0.9995657205581665,0.49311572313308716,0.6061939597129822,0.001651310594752431,0.9999082088470459,0.626505970954895,0.6458587646484375,0.13035094738006592,0.3090059459209442,0.48078837990760803,0.709872841835022,-0.07546781748533249,0.9698488116264343,0.6823347806930542,0.6461805701255798,-0.037910185754299164,0.4581809341907501,0.5288401246070862,0.7350184321403503,-0.22119788825511932,0.9433031678199768,0.6992781758308411,0.6466500759124756,-0.06411348283290863,0.47273361682891846,0.5411423444747925,0.7475262880325317,-0.2572915256023407,0.9205399751663208,0.6983920931816101,0.6385543942451477,-0.09493952244520187,0.4845694899559021,0.5479249358177185,0.7354806065559387,-0.2840290367603302,0.9231926798820496,0.6921387910842896,0.637572705745697,-0.05512213706970215,0.47731953859329224,0.5453183054924011,0.7312923073768616,-0.22801728546619415,0.900162935256958,0.5915192365646362,0.749578595161438,0.06455643475055695,0.9990620613098145,0.54742431640625,0.7723034620285034,-0.06448732316493988,0.9983661770820618,0.6618521213531494,0.651827871799469,-0.11278096586465836,0.6838564872741699,0.6127915382385254,0.6690585017204285,-0.28216418623924255,0.9818428754806519,0.7448847889900208,0.7715997099876404,-0.1969638466835022,0.7598231434822083,0.6945027112960815,0.8242800235748291,-0.3288666903972626,0.971899151802063,0.7482014894485474,0.8026006817817688,-0.20902231335639954,0.7651390433311462,0.6933780908584595,0.8507160544395447,-0.3324420750141144,0.9555318355560303,0.7985096573829651,0.7814208269119263,-0.29905492067337036,0.7940897345542908,0.7534317970275879,0.8421314358711243,-0.4229651093482971,0.9668975472450256
0.6382312774658203,0.5225487947463989,-0.14148196578025818,0.9998725652694702,0.6490663290023804,0.5082840323448181,-0.13778677582740784,0.9998723268508911,0.6546460390090942,0.5102396011352539,-0.13776174187660217,0.9998507499694824,0.6596521735191345,0.5118183493614197,-0.13783791661262512,0.9998925924301147,0.636883556842804,0.5024483799934387,-0.13041280210018158,0.9998747706413269,0.633476734161377,0.500250518321991,-0.13037195801734924,0.9998428225517273,0.6301792860031128,0.4979533851146698,-0.1303521692752838,0.9998782277107239,0.6691352128982544,0.5153392553329468,-0.0525025837123394,0.9998172521591187,0.6290727257728577,0.49660807847976685,-0.028691086918115616,0.9997963309288025,0.6449677348136902,0.5400611162185669,-0.10915251076221466,0.9998675584793091,0.6307976245880127,0.53240567445755,-0.1000809445977211,0.9998765587806702,0.6873496770858765,0.6037275195121765,-0.03470800817012787,0.9999470710754395,0.5904455780982971,0.532431423664093,0.045182667672634125,0.9995403289794922,0.7131685018539429,0.7135437726974487,-0.04273074120283127,0.9581729173660278,0.5267160534858704,0.5856510400772095,-0.036260854452848434,0.6010563373565674,0.7217665314674377,0.8123916983604431,-0.12685494124889374,0.9494569897651672,0.5305134654045105,0.592204749584198,-0.26565611362457275,0.6535376906394958,0.7348270416259766,0.8379167318344116,-0.14512023329734802,0.9248339533805847,0.5235673785209656,0.6097288131713867,-0.3053825795650482,0.638483464717865,0.719494640827179,0.8353835344314575,-0.18131165206432343,0.9300194382667542,0.5405688881874084,0.6046825647354126,-0.3104952871799469,0.6420922875404358,0.7133881449699402,0.827185332775116,-0.1416018158197403,0.9227405190467834,0.5456185936927795,0.6055467128753662,-0.27277982234954834,0.6389719843864441,0.5884286761283875,0.7553727030754089,-0.06107034161686897,0.9992722272872925,0.5567693710327148,0.7214813232421875,0.06092466041445732,0.9987878799438477,0.49389609694480896,0.6468940377235413,-0.13473297655582428,0.9339466691017151,0.4564448297023773,0.6343434453010559,0.016763705760240555,0.7236903309822083,0.4821704030036926,0.8059337139129639,-0.07133762538433075,0.940298855304718,0.4965243935585022,0.7920835614204407,-0.0474185012280941,0.669999361038208,0.4997735619544983,0.8371052145957947,-0.05930059030652046,0.9302777647972107,0.5077746510505676,0.8169000744819641,-0.05153720825910568,0.6606488823890686,0.44044429063796997,0.826915442943573,-0.061230964958667755,0.9362038373947144,0.4579436779022217,0.8305444717407227,-0.07004469633102417,0.6894152164459229
0.7835974097251892,0.5535703301429749,-0.24365457892417908,0.999474287033081,0.7928870916366577,0.5374976396560669,-0.22194059193134308,0.9994858503341675,0.796329140663147,0.5390298962593079,-0.2220008671283722,0.9993962645530701,0.7996203303337097,0.5406917929649353,-0.22211642563343048,0.9995033740997314,0.7814115285873413,0.5323111414909363,-0.2315467894077301,0.9995242357254028,0.7765190005302429,0.530093252658844,-0.23163990676403046,0.9994165897369385,0.771662175655365,0.5280835032463074,-0.2317548245191574,0.9994146823883057,0.7989704608917236,0.544037938117981,-0.09428716450929642,0.9993665814399719,0.7613341808319092,0.5276040434837341,-0.12958306074142456,0.9991102814674377,0.78482985496521,0.5709592700004578,-0.19282349944114685,0.9994025230407715,0.7703579068183899,0.5622637271881104,-0.2028917372226715,0.9989892244338989,0.7882250547409058,0.6274517774581909,0.00874773133546114,0.9989891052246094,0.7110587358474731,0.5898943543434143,-0.1640515774488449,0.9983495473861694,0.7637912034988403,0.7262321710586548,-0.014662863686680794,0.6096459031105042,0.7150551080703735,0.7030983567237854,-0.2472197562456131,0.9236020445823669,0.7718535661697388,0.7905236482620239,-0.15581002831459045,0.702732503414154,0.7945575714111328,0.7927064895629883,-0.2760029137134552,0.8748812079429626,0.7826083898544312,0.8134083151817322,-0.18492724001407623,0.7132959365844727,0.8103543519973755,0.8048388361930847,-0.310255765914917,0.8527659177780151,0.7882717251777649,0.810581624507904,-0.20804712176322937,0.7283022403717041,0.82060307264328,0.7991995215415955,-0.3036743998527527,0.8550630807876587,0.7824054956436157,0.8031849265098572,-0.17001000046730042,0.7274410724639893,0.8161102533340454,0.7946256995201111,-0.2729579508304596,0.8441937565803528,0.6875578165054321,0.7791067361831665,0.036275334656238556,0.9979273676872253,0.6353632211685181,0.7326008081436157,-0.03636348992586136,0.9978621006011963,0.7225502729415894,0.8647946119308472,-0.3532294034957886,0.9841821193695068,0.5868771076202393,0.7488316297531128,-0.3716909885406494,0.9548317790031433,0.580970048904419,0.8459739685058594,-0.18810351192951202,0.9407159686088562,0.5251548886299133,0.8536607623100281,-0.20568326115608215,0.9010404944419861,0.569146454334259,0.8215592503547668,-0.1719091236591339,0.8979175090789795,0.514907956123352,0.8626649379730225,-0.18844476342201233,0.7901720404624939,0.5309578776359558,0.8859344720840454,-0.24524354934692383,0.9350294470787048,0.48072415590286255,0.9037796258926392,-0.27456608414649963,0.8830727934837341
0.5599000453948975,0.32002344727516174,-0.5932217240333557,0.9999570846557617,0.5625218749046326,0.29781708121299744,-0.5772542953491211,0.9999397993087769,0.5676582455635071,0.29584380984306335,-0.5773141384124756,0.9999361038208008,0.5728267431259155,0.29418909549713135,-0.5774698257446289,0.9999361038208008,0.5496070384979248,0.30202245712280273,-0.5723327994346619,0.9999385476112366,0.5455586910247803,0.3029407560825348,-0.572452187538147,0.9999336004257202,0.5417895317077637,0.30397829413414,-0.5724474191665649,0.9999253749847412,0.5824304223060608,0.2925143539905548,-0.42089104652404785,0.9999265074729919,0.5412431359291077,0.3061634302139282,-0.39518898725509644,0.9999281167984009,0.5723516941070557,0.33135637640953064,-0.5304133892059326,0.9999666810035706,0.5576796531677246,0.33574166893959045,-0.5232374668121338,0.999955952167511,0.6416168808937073,0.34464800357818604,-0.2717765271663666,0.9999298453330994,0.5248634219169617,0.4133116900920868,-0.2634793519973755,0.9999046921730042,0.7194339036941528,0.3986761271953583,-0.4606398046016693,0.9555465579032898,0.48668360710144043,0.5208160281181335,-0.31215277314186096,0.9857207536697388,0.6953784227371216,0.39281660318374634,-0.813275158405304,0.9332238435745239,0.46905645728111267,0.5424251556396484,-0.5240517258644104,0.9631103873252869,0.6902408003807068,0.390729695558548,-0.877184271812439,0.9147066473960876,0.4568754732608795,0.5670782923698425,-0.564490795135498,0.9362443685531616,0.6789435148239136,0.3832729458808899,-0.8766043782234192,0.9191323518753052,0.46007218956947327,0.5580758452415466,-0.5881770253181458,0.9431107044219971,0.6769290566444397,0.3858094811439514,-0.8188363909721375,0.902565062046051,0.4675092101097107,0.5491848587989807,-0.5371031165122986,0.9390386939048767,0.6474777460098267,0.5672224760055542,0.029053818434476852,0.999756932258606,0.5862659215927124,0.5774818658828735,-0.028930330649018288,0.9997661709785461,0.7244105339050293,0.6969788670539856,-0.2352079451084137,0.9805057644844055,0.6146360635757446,0.6849861741065979,-0.42679405212402344,0.9813953042030334,0.6678578853607178,0.8092224597930908,0.13997523486614227,0.9146608114242554,0.577522337436676,0.8093402981758118,-0.05452116206288338,0.9370883703231812,0.6491650342941284,0.8261743187904358,0.16939687728881836,0.8666324615478516,0.5727354288101196,0.8175868988037109,-0.023572135716676712,0.8911636471748352,0.6996947526931763,0.8589731454849243,0.02629859745502472,0.9113989472389221,0.5755633115768433,0.8732776045799255,-0.15219448506832123,0.9317726492881775
0.5484839081764221,0.5145897269248962,-0.15951773524284363,0.999047040939331,0.5514379739761353,0.4947735071182251,-0.13827794790267944,0.9984238147735596,0.553888201713562,0.49441781640052795,-0.13838069140911102,0.9983325600624084,0.5560829639434814,0.49404606223106384,-0.13850602507591248,0.9983901977539062,0.5420569181442261,0.4934917986392975,-0.15081581473350525,0.9981290102005005,0.5376880168914795,0.49231019616127014,-0.15085913240909576,0.9975863099098206,0.5328293442726135,0.49115997552871704,-0.15088370442390442,0.9982427358627319,0.5512638688087463,0.49418583512306213,-0.011648373678326607,0.9970142841339111,0.5189483761787415,0.4931543469429016,-0.07313026487827301,0.9976157546043396,0.5508409738540649,0.5290943384170532,-0.11042258888483047,0.9986754059791565,0.5394042134284973,0.5285832285881042,-0.12869535386562347,0.9992603063583374,0.5840569734573364,0.5648813843727112,0.041072580963373184,0.9991258978843689,0.4695879817008972,0.5833007097244263,-0.01013319380581379,0.9998816251754761,0.6356216669082642,0.6516693234443665,0.07053316384553909,0.8580114841461182,0.46491923928260803,0.7021780014038086,0.024166088551282883,0.9171856641769409,0.6969597339630127,0.657475471496582,-0.047312572598457336,0.9141772985458374,0.4725917875766754,0.808620274066925,-0.043013982474803925,0.9359052181243896,0.7203137278556824,0.662447988986969,-0.06847195327281952,0.8930114507675171,0.4606703817844391,0.8305147886276245,-0.057907383888959885,0.906648576259613,0.7205646634101868,0.6568562984466553,-0.097873255610466,0.8958601355552673,0.4613773822784424,0.8314775824546814,-0.09068826586008072,0.9147530794143677,0.7118543386459351,0.6554208397865295,-0.06274079531431198,0.8677976131439209,0.46974292397499084,0.8268089890480042,-0.05724414438009262,0.9069964289665222,0.5896057486534119,0.7432624697685242,0.008808011189103127,0.9988376498222351,0.5355074405670166,0.7909751534461975,-0.008783052675426006,0.9994519352912903,0.6371616125106812,0.7271321415901184,-0.39444369077682495,0.9731152057647705,0.5247970819473267,0.8685771226882935,-0.43877744674682617,0.9854345321655273,0.6888219118118286,0.857043445110321,-0.2931383550167084,0.9406135678291321,0.659340500831604,0.8703657984733582,-0.27339011430740356,0.9385415315628052,0.6946471929550171,0.8660027384757996,-0.28342050313949585,0.8479101061820984,0.6704072952270508,0.8534152507781982,-0.25449657440185547,0.8092418313026428,0.7230122089385986,0.890223503112793,-0.4010687470436096,0.9329760074615479,0.7175696492195129,0.8856245279312134,-0.3556193709373474,0.9234698414802551
0.5543630719184875,0.7328701615333557,0.3056090176105499,0.9994348287582397,0.5583137273788452,0.734454870223999,0.3035989999771118,0.9996325969696045,0.5607060790061951,0.734296441078186,0.3036039173603058,0.9996553659439087,0.5631071329116821,0.7342294454574585,0.3034190833568573,0.9995392560958862,0.5603062510490417,0.7338283658027649,0.30400270223617554,0.9996312856674194,0.5562300086021423,0.7335856556892395,0.30395954847335815,0.9996088147163391,0.5542606115341187,0.7326622605323792,0.3038650155067444,0.999440610408783,0.5705423355102539,0.7347252368927002,0.2948201298713684,0.9996193051338196,0.5452735424041748,0.7338998317718506,0.2816013693809509,0.999462366104126,0.5686610341072083,0.7375380992889404,0.2943130433559418,0.9997408390045166,0.559597373008728,0.7370349168777466,0.29433533549308777,0.9997012615203857,0.6016250848770142,0.7291799187660217,0.17016573250293732,0.9997480511665344,0.5217764377593994,0.7397739291191101,0.2111371010541916,0.9998418688774109,0.6591618061065674,0.7394167184829712,0.029267674311995506,0.6524659395217896,0.49748533964157104,0.759406328201294,0.09895788133144379,0.5292085409164429,0.6718990802764893,0.7223737239837646,-0.11455859988927841,0.6642932891845703,0.5091713666915894,0.7792856097221375,-0.08323142677545547,0.5917381048202515,0.6758001446723938,0.7267125844955444,-0.14762666821479797,0.6442424654960632,0.5043294429779053,0.7896004319190979,-0.10785063356161118,0.5982187390327454,0.6684762835502625,0.7236217856407166,-0.1489877551794052,0.6470314860343933,0.5177077651023865,0.7837955355644226,-0.11808915436267853,0.6040397882461548,0.667479932308197,0.7220178842544556,-0.12044235318899155,0.6590090394020081,0.5223003625869751,0.7780532240867615,-0.09215482324361801,0.6262630820274353,0.6017134189605713,0.7675029635429382,-0.01605657860636711,0.9998201727867126,0.5360214710235596,0.7737745642662048,0.015983574092388153,0.999884307384491,0.5913856625556946,0.6674011945724487,-0.23452487587928772,0.9891612529754639,0.5056279897689819,0.6718214750289917,-0.19686028361320496,0.9837668538093567,0.5990769863128662,0.8430373668670654,-0.33054298162460327,0.9713152647018433,0.5228686332702637,0.8503958582878113,-0.2749735713005066,0.9640442728996277,0.5953927040100098,0.8757933378219604,-0.3407934904098511,0.9597920775413513,0.5323573350906372,0.881442666053772,-0.28360477089881897,0.9402294754981995,0.5971915125846863,0.8766241073608398,-0.413187175989151,0.9744468331336975,0.5003784894943237,0.8930375576019287,-0.37366196513175964,0.9601172208786011
0.559701144695282,0.3019067645072937,-0.48638230562210083,0.9999372959136963,0.5662845969200134,0.2839197516441345,-0.4732087552547455,0.9998987913131714,0.5701617002487183,0.283154159784317,-0.47390589118003845,0.9998972415924072,0.5738466382026672,0.28223511576652527,-0.4738713800907135,0.9998918175697327,0.5546478033065796,0.282233864068985,-0.44659990072250366,0.9998771548271179,0.5504447221755981,0.2808001637458801,-0.4463399052619934,0.999863862991333,0.546245276927948,0.2794359624385834,-0.4460812211036682,0.9998416304588318,0.5782567262649536,0.26641422510147095,-0.2593438923358917,0.9998332262039185,0.5393786430358887,0.26587387919425964,-0.256728857755661,0.9996660351753235,0.5660461187362671,0.30903756618499756,-0.4049661159515381,0.9999662041664124,0.5517318248748779,0.31130027770996094,-0.3890535235404968,0.9999599456787109,0.6171712279319763,0.39926496148109436,-0.159148707985878,0.9998669624328613,0.4976377487182617,0.3544542193412781,-0.16786408424377441,0.9998021721839905,0.6587783098220825,0.5076403617858887,-0.09573410451412201,0.8439395427703857,0.45121535658836365,0.43927791714668274,-0.3476892113685608,0.733034074306488,0.6943978667259216,0.6271024942398071,-0.14752377569675446,0.7627078294754028,0.41636520624160767,0.453601211309433,-0.6705025434494019,0.6751308441162109,0.7084430456161499,0.6548685431480408,-0.1553126871585846,0.7388929724693298,0.4011702537536621,0.4568028748035431,-0.727688193321228,0.6597278714179993,0.7031647562980652,0.6584072709083557,-0.18205136060714722,0.7472635507583618,0.4072980284690857,0.4552881121635437,-0.7400702238082886,0.6649547815322876,0.6964317560195923,0.6525849103927612,-0.1580272912979126,0.7390086054801941,0.4160041809082031,0.45552465319633484,-0.683841347694397,0.6568611264228821,0.5938732624053955,0.5790570378303528,0.017325691878795624,0.9998674988746643,0.5266226530075073,0.5771561861038208,-0.017339151352643967,0.9998421669006348,0.5889201760292053,0.7207993268966675,-0.22957007586956024,0.972946047782898,0.5498282313346863,0.6389405727386475,-0.5393913984298706,0.9702784419059753,0.5765796899795532,0.8313656449317932,0.012675215490162373,0.9396418333053589,0.5649482607841492,0.8120476007461548,-0.41477927565574646,0.9557985067367554,0.5738424062728882,0.8494064807891846,0.029323812574148178,0.896177351474762,0.5662108659744263,0.8360963463783264,-0.4071192741394043,0.8964024782180786,0.5681882500648499,0.8862725496292114,-0.13049648702144623,0.943688154220581,0.5658726692199707,0.8641034960746765,-0.6027737855911255,0.9608040452003479
0.4951230585575104,0.6048098802566528,-0.35100337862968445,0.9999539256095886,0.49889081716537476,0.586134672164917,-0.3546106815338135,0.9999591708183289,0.5007064938545227,0.583493173122406,-0.3545718193054199,0.9999415874481201,0.5024973750114441,0.580792248249054,-0.3546384274959564,0.9999511241912842,0.4902156889438629,0.5880711078643799,-0.378470242023468,0.9999526143074036,0.4854477345943451,0.5867241621017456,-0.37839776277542114,0.9999229311943054,0.4804507791996002,0.5851233601570129,-0.3782608211040497,0.9999443292617798,0.49841946363449097,0.568533182144165,-0.2526015043258667,0.9999166131019592,0.4647769033908844,0.5761206746101379,-0.32040131092071533,0.999919593334198,0.4946706295013428,0.6094247698783875,-0.31019559502601624,0.9999844431877136,0.484121710062027,0.6122426986694336,-0.35216936469078064,0.9999855160713196,0.5099622011184692,0.5757242441177368,-0.15556031465530396,0.9998282790184021,0.4170313775539398,0.6378597021102905,-0.2512717843055725,0.9998038411140442,0.5638493895530701,0.6096881031990051,-0.032865263521671295,0.8765059113502502,0.36209651827812195,0.724807858467102,-0.25188323855400085,0.8583800792694092,0.6072255373001099,0.6798254251480103,-0.047534145414829254,0.8872510194778442,0.35520613193511963,0.8357672095298767,-0.3150593340396881,0.8858344554901123,0.623261034488678,0.7014055252075195,-0.04061342775821686,0.8582325577735901,0.3442351222038269,0.8587742447853088,-0.3344532549381256,0.859051525592804,0.6122514009475708,0.7111470699310303,-0.06865430623292923,0.8672793507575989,0.3556895852088928,0.8597662448883057,-0.3590783178806305,0.867316722869873,0.6047238111495972,0.7073953151702881,-0.055665187537670135,0.8502573370933533,0.363172709941864,0.8546297550201416,-0.324406236410141,0.8639581799507141,0.5241803526878357,0.7196552157402039,0.04722347855567932,0.9993362426757812,0.4940372109413147,0.789537250995636,-0.04744792357087135,0.9989559650421143,0.6108264327049255,0.6450436115264893,-0.07033423334360123,0.9751675128936768,0.528678834438324,0.8052283525466919,-0.41808873414993286,0.9692538380622864,0.6277675628662109,0.7793051600456238,-0.01771603897213936,0.9163439273834229,0.6354291439056396,0.7807257771492004,-0.19974948465824127,0.8266510963439941,0.6200066208839417,0.8051415681838989,-0.01160755567252636,0.9026650190353394,0.6388968825340271,0.7776327729225159,-0.17255893349647522,0.8160742521286011,0.6600885987281799,0.7982684969902039,-0.057224638760089874,0.9225391745567322,0.6876661777496338,0.7673320770263672,-0.1895907074213028,0.8446902632713318
